27,MAHARASHTRA,527,Satara,00000,Satara,000000,0000,District - Satara,Total,100,68.8,26.4,4.8,96.2,66.5,25.1,4.7,3.8,2.2,1.4,0.1,3.7,0.5,4,19.6,0.3,2.5,52.7,16.1,0.6,3.3,0.3,16.6,0.3,5.3,21.7,1.5,38.5,12,0.4,42.2,0.1,0.4,11.1,5.9,38.3,1.9,4.5,35.2,34.3,15.7,6.6,1.9,1.9,5.4,10.5,13,24.6,18.6,21.5,6.4,86,10.5,3.5,14.8,62.7,17.4,4.3,0.7,0.1,62.2,11.2,1.1,9.1,7.2,6.8,1.3,0.3,0.2,0.6,65.5,25.9,8.6,87.9,11,0.1,0.1,0.1,0.7,71.1,5.1,35.5,1.6,28.5,0.2,0.2,0,0.1,28.9,15.7,13.2,71.2,18.8,10,18.3,40.4,41.3,51,1.9,0.8,0.1,2.1,42.4,0,1,0.1,0.7,100,94.2,75,19.2,5.1,1.6,3.5,0.7,79.8,20.7,58.5,2.2,6.8,5.4,59.1,7.8,38.6,30.6,5.6,4.9,15.9,76.7,20.2,2.2,0.9,1.3,0.9,000000,100,68.8,26.4,4.8,96.2,66.5,25.1,4.7,3.8,2.2
27,MAHARASHTRA,527,Satara,00000,Satara,000000,0000,District - Satara,Urban,100,76.6,20.7,2.7,97,74.3,20,2.7,3,2.3,0.7,0.1,2.4,0.6,1.2,3,0.2,2.8,41.9,46.8,0.9,0.9,0.5,10.4,0.2,2,7.7,4.5,48.5,24.7,0.4,10.5,0.1,0.2,11.5,8.8,66,2.9,4.7,33.7,27.8,17.5,9.1,3.4,3.7,4,9.8,15.6,29.4,18.3,17.3,5.5,68.4,26,5.5,14,68.2,13.7,3.5,0.6,0.1,84.9,1.6,0.6,2,2,7.4,0.3,0.1,0.1,0.9,84.6,11.1,4.3,94.8,4.4,0,0.1,0.1,0.6,75.4,14.4,57.6,0.4,2.7,0.1,0.3,0,0,24.6,19,5.6,84.6,11.1,4.4,48.1,34.6,17.3,13.6,0.5,0.2,0.1,4.9,79.2,0,0.2,0.1,1.3,100,97.1,84.3,12.8,1.6,0.6,1,1.3,80.5,32.3,79.4,6.3,13.2,5.8,63.8,15.3,41.4,46,11.6,14.6,6.8,85,12.6,1.2,0.6,0.6,1.2,000000,100,76.6,20.7,2.7,97,74.3,20,2.7,3,2.3
27,MAHARASHTRA,528,Ratnagiri,00000,Ratnagiri,000000,0000,District - Ratnagiri,Rural,100,67.2,28.7,4.1,98.8,66.4,28.4,4.1,1.2,0.7,0.4,0,0.7,0.3,2.5,79.2,0.2,1.1,10.5,5.3,0.3,1.1,0.3,37.1,0.5,6.9,45.5,0.2,5.4,2.7,0.4,72.2,0.1,0.2,2.8,7.7,16.6,0.3,4,34.6,34.5,15.5,7.2,2.2,2,10.3,16.1,15.1,20.2,16.8,17.9,3.7,91.3,6.4,2.3,25.6,61.2,11.2,1.8,0.3,0.1,43.1,15.9,8.2,21.5,1.4,3.7,3.7,1.3,0.7,0.4,40,41.7,18.3,92.9,6.4,0.2,0.1,0.1,0.5,67.2,3.3,44.6,2.5,16.3,0.2,0.1,0,0.1,32.8,17.1,15.7,74.1,12.7,13.1,15,22.6,62.4,80.5,0.9,0.1,0,1.5,16,0.1,0.4,0.1,0.4,100,97,86.8,10.3,2.6,0.4,2.1,0.4,54.9,9.6,35.1,1.1,4.7,20.8,30.7,10,9.5,11,2.7,1.5,31.4,60.2,38.5,0.7,0.4,0.3,0.6,000000,100,67.2,28.7,4.1,98.8,66.4,28.4,4.1,1.2,0.7
27,MAHARASHTRA,528,Ratnagiri,00000,Ratnagiri,000000,0000,District - Ratnagiri,Total,100,69.3,26.9,3.8,98.8,68.6,26.5,3.7,1.2,0.8,0.4,0,0.7,0.6,2.6,72.4,0.2,1.1,10.7,11.3,0.3,1.1,0.5,32.7,0.5,7,46.5,0.2,6.9,4.3,0.4,63.2,0.1,0.2,3.4,9.1,23.5,0.5,3.9,32.8,34.7,16.4,7.5,2.4,2.3,9.5,15.3,15.7,21.4,16.9,17.4,3.8,88,9.5,2.5,24.2,62.6,11,1.8,0.3,0.1,46.3,14.2,9.5,19.4,1.2,4.1,3.2,1.1,0.6,0.4,46.8,36.8,16.4,93.4,5.9,0.2,0.1,0.1,0.4,69.4,4,48.3,2.3,14.4,0.2,0.2,0,0.1,30.6,16.6,14,77.1,11.4,11.5,19.8,24.1,56,70.5,0.8,0.1,0,2,25.6,0.1,0.4,0.1,0.5,100,97.3,87.8,9.5,2.2,0.4,1.8,0.5,59.1,10.3,41.6,2,5.9,18.8,34.9,11.8,12.5,15.6,3.9,3.4,27.6,64.4,34.1,1,0.4,0.5,0.6,000000,100,69.3,26.9,3.8,98.8,68.6,26.5,3.7,1.2,0.8
27,MAHARASHTRA,528,Ratnagiri,00000,Ratnagiri,000000,0000,District - Ratnagiri,Urban,100,81.5,16.6,1.9,98.5,80.5,16.1,1.9,1.5,1,0.4,0,0.6,2.1,3.6,34.9,0.4,1.3,11.8,44.9,0.3,0.7,1.6,8.3,0.3,7.2,52.3,0.3,15.8,13,0.5,12.9,0.3,0.3,6.5,16.9,61.5,1.6,3.4,22.6,35.3,21.9,9.4,3.7,3.7,4.9,11.2,19.3,28.2,17.5,15,3.9,69.8,26.4,3.8,16.6,70.3,10.5,2.1,0.4,0.1,63.8,4.6,16.7,7.4,0.2,6.3,0.3,0.2,0.1,0.5,84.9,9.7,5.4,96.4,3.1,0.1,0.1,0.1,0.2,82,7.9,69,1.2,3.4,0.2,0.4,0,0.1,18,13.9,4.1,93.8,3.7,2.5,47,32.3,20.8,14.3,0.3,0.1,0.1,4.6,79.3,0,0.1,0.1,1.1,100,98.5,93.5,4.9,0.4,0.2,0.2,1.1,82,14.4,77.6,6.6,12.9,7.9,58.8,22.1,29.1,41.6,10.3,13.7,6.4,87.8,9.2,2.2,0.3,1.9,0.8,000000,100,81.5,16.6,1.9,98.5,80.5,16.1,1.9,1.5,1
27,MAHARASHTRA,529,Sindhudurg,00000,Sindhudurg,000000,0000,District - Sindhudurg,Rural,100,67.7,27.6,4.6,98.6,66.8,27.2,4.6,1.4,0.9,0.5,0,1.4,0.4,12.9,70.6,0.5,0.8,4.5,8.6,0.3,1.6,0.3,39.8,1.2,8,43.1,0.1,2.7,2.8,0.5,67.3,0.1,0.5,1.4,17.9,12.5,0.2,3.9,24.8,31.9,18.1,12.4,4.4,4.4,9.8,14.9,15.3,21.9,17.2,17.1,3.9,91.4,5.6,3,21.8,64.4,11.5,1.9,0.3,0.1,20,10.4,13.2,48.9,0.8,2.8,2.5,0.4,0.6,0.4,51.4,32,16.7,94.3,5,0.2,0.1,0,0.4,74.4,2.5,54,3.4,14.3,0.1,0.1,0,0,25.6,10.1,15.4,77.1,10.2,12.7,10.9,18.9,70.1,80.2,1.7,0.1,0,2.1,14,0,1.2,0.1,0.5,100,96.6,91.1,5.5,2.8,0.2,2.7,0.5,61.4,7.9,43.9,1.2,5.3,9.2,43.7,8.6,17.4,15.1,3.7,1.9,27.7,56,41.9,1.3,0.9,0.4,0.8,000000,100,67.7,27.6,4.6,98.6,66.8,27.2,4.6,1.4,0.9
27,MAHARASHTRA,529,Sindhudurg,00000,Sindhudurg,000000,0000,District - Sindhudurg,Total,100,68.4,27.2,4.4,98.4,67.3,26.7,4.4,1.6,1,0.5,0,1.4,0.4,12.3,68.6,0.6,0.8,4.4,11.3,0.3,1.6,0.3,38.4,1.1,8.3,42.8,0.1,3.1,3.7,0.5,61.9,0.1,0.5,1.7,20.2,15.5,0.2,3.7,24,31.7,18.9,12.6,4.5,4.7,9.4,14.6,15.8,22.7,17.2,16.6,3.8,88.7,8.3,2.9,21.5,65,11.2,1.9,0.3,0.1,20.5,10.2,14.5,47.6,0.8,2.9,2.3,0.3,0.6,0.3,54.6,30,15.4,94.7,4.7,0.2,0.1,0,0.4,75.9,2.6,56.3,3.1,13.6,0.1,0.1,0,0,24.1,10,14.1,78.8,9.6,11.6,13.5,19.9,66.5,72.8,1.5,0.1,0,3,20.7,0,1.1,0.1,0.6,100,96.9,91.5,5.4,2.5,0.2,2.4,0.6,63.5,8,48,1.7,5.9,8.9,45.5,9.8,19.3,18.1,4.5,3,25.3,57.4,40.4,1.4,0.8,0.5,0.8,000000,100,68.4,27.2,4.4,98.4,67.3,26.7,4.4,1.6,1
27,MAHARASHTRA,529,Sindhudurg,00000,Sindhudurg,000000,0000,District - Sindhudurg,Urban,100,73.2,23.8,3,97.1,71.3,22.9,3,2.9,1.9,0.9,0.1,0.9,1,7.5,53.3,1.7,0.9,3.3,31.1,0.3,1.6,0.8,28.7,0.4,9.9,41.3,0.2,5.9,10.6,0.6,22,0.2,0.5,3.6,36.4,37,0.2,1.9,17.5,30.1,24.9,14,5.2,6.4,6.5,12.7,19.8,28,16.6,13.1,3.3,69.1,28.4,2.5,19.4,69.6,8.9,1.8,0.3,0.1,23.8,9,24.8,37.8,0.6,3.3,0.4,0.1,0.2,0.1,78.3,15.4,6.4,97.6,2.1,0,0,0,0.2,86.8,3.3,73.3,1.2,8.8,0.2,0,0,0,13.2,8.8,4.4,91.5,4.8,3.6,32.6,27.4,40,18.4,0.5,0.2,0.1,9.2,70.1,0,0.3,0.1,1.1,100,98.6,94.3,4.4,0.3,0.2,0.1,1.1,79.5,8.6,78,5.2,10.6,7.1,59.2,18.6,33.7,40.3,10.3,10.9,7.8,67.4,30.1,1.5,0.3,1.3,1,000000,100,73.2,23.8,3,97.1,71.3,22.9,3,2.9,1.9
27,MAHARASHTRA,530,Kolhapur,00000,Kolhapur,000000,0000,District - Kolhapur,Rural,100,73.7,24.3,2,92.9,68.9,22.1,1.8,7.1,4.8,2.1,0.1,3,0.4,9,67.4,0.2,1.5,7.7,10.5,0.3,1.4,0.2,30.9,0.5,5.4,24.3,0.2,32.3,4.5,0.3,52.6,0.2,0.4,14,6.6,24.9,1.3,3.8,24.1,34.1,24.5,8.9,2.4,2.2,4,9.1,13.4,26.7,19.2,21.7,5.9,91.6,6.6,1.7,12,63.5,19.3,4.5,0.6,0.1,46,35.2,1,5.7,3.5,6.4,0.6,0.5,0.3,0.7,69.6,22.9,7.6,92.1,7.1,0.2,0.1,0.1,0.5,74.4,3.4,51.1,9,10.4,0.2,0.1,0,0.2,25.6,16.3,9.2,81.9,10.4,7.7,7.8,53.2,39.1,42.7,2.8,17.5,0.1,0.9,22.1,0.1,13.2,0.2,0.5,100,96.9,87.9,9,2.6,0.3,2.3,0.5,77.3,25.8,53.3,1.2,4,7.7,50.4,9.4,45.6,28.7,3.8,2.2,16.2,64.3,33.7,1.4,1,0.4,0.6,000000,100,73.7,24.3,2,92.9,68.9,22.1,1.8,7.1,4.8
27,MAHARASHTRA,530,Kolhapur,00000,Kolhapur,000000,0000,District - Kolhapur,Total,100,74.7,23.6,1.7,94.1,70.6,21.9,1.6,5.9,4.1,1.7,0.1,2.7,0.5,7.9,55.7,0.3,1.8,9.8,20.9,0.4,1.2,0.3,25.5,0.5,4.9,20.8,0.4,38,8,0.3,38.3,0.2,0.5,15.8,7.8,35.9,1.5,5.1,26.3,31.9,22.4,9,2.7,2.6,3.9,9.1,14.3,27.8,19,20.2,5.8,85.2,12.9,1.9,12.3,65,17.8,4.3,0.6,0.1,60.1,25.4,0.8,4.1,2.5,5.4,0.4,0.3,0.3,0.7,74.5,19.5,6,93.7,5.6,0.1,0.1,0.1,0.4,74.5,8.7,51,6.3,7.8,0.1,0.4,0.1,0.2,25.5,18.3,7.2,84.3,9.7,6.1,12.8,57.8,29.4,31.8,2.1,12.4,0.1,2.2,41.4,0,9,0.2,0.7,100,97.4,88.3,9.1,1.9,0.3,1.6,0.7,75.3,31.3,61.8,2.7,6,7.5,54.1,10.9,46.7,34.5,6,5.5,12.9,69.9,28.2,1.2,0.8,0.4,0.7,000000,100,74.7,23.6,1.7,94.1,70.6,21.9,1.6,5.9,4.1
27,MAHARASHTRA,530,Kolhapur,00000,Kolhapur,000000,0000,District - Kolhapur,Urban,100,76.6,22.2,1.2,96.7,74.1,21.4,1.2,3.3,2.5,0.8,0,2.1,0.6,5.7,31.2,0.3,2.4,14.3,42.8,0.6,0.7,0.5,14.1,0.5,3.8,13.6,1,50,15.5,0.4,8.3,0.2,0.6,19.4,10.3,59.2,2,7.7,30.9,27.2,17.9,9.3,3.4,3.6,3.5,9.1,16.2,30.2,18.6,17.2,5.4,71.6,26.2,2.2,12.9,68.1,14.6,3.7,0.6,0.1,89.6,4.6,0.3,0.7,0.4,3.3,0.1,0.1,0.3,0.6,84.9,12.6,2.6,97.1,2.5,0.1,0,0.1,0.2,74.7,19.7,50.8,0.7,2.3,0.1,1.1,0.1,0.2,25.3,22.4,2.9,89.2,8.1,2.7,23.4,67.4,9.2,8.8,0.6,1.7,0.1,5.1,82,0,0.3,0.1,1.3,100,98.4,89.2,9.2,0.3,0.2,0.2,1.3,70.9,42.9,79.7,5.8,10.2,7.2,61.7,14.1,49.2,46.7,10.6,12.5,5.7,81.8,16.5,0.9,0.5,0.4,0.9,000000,100,76.6,22.2,1.2,96.7,74.1,21.4,1.2,3.3,2.5
27,MAHARASHTRA,531,Sangli,00000,Sangli,000000,0000,District - Sangli,Rural,100,67.5,27.4,5.1,96.9,65.5,26.5,5,3.1,2.1,0.9,0.1,11.8,0.6,3.2,36.9,0.3,5,28.6,12.8,0.7,5.1,0.3,14.4,0.6,8,31.9,0.5,31.2,7.5,0.3,42.9,0.2,0.5,17.8,7.2,29.4,2.1,2.6,32.3,36.9,16.3,7.9,2,2,4.7,9.8,12.4,23.4,19.2,23.8,6.9,89.9,7,3.1,12.8,62.1,19.4,4.8,0.7,0.2,49.5,10.5,1.4,16.8,8.1,11.5,0.1,0.6,0.4,1.1,59.7,27.1,13.2,78.5,20.2,0.1,0.2,0.1,0.9,60.5,4,32.4,2.8,20.8,0.2,0.1,0,0.1,39.5,11.2,28.3,68.3,17.8,13.9,8.1,37.8,54,55.3,5.2,6.2,0.1,1.7,27.7,0.1,3,0.2,0.5,100,94,74.9,19.1,5.5,2.1,3.4,0.5,81.4,25,45.7,1.1,4.8,7.6,52.3,7.8,56,29.3,3.7,2.2,15.4,70.3,24.6,4.1,1.5,2.6,1,000000,100,67.5,27.4,5.1,96.9,65.5,26.5,5,3.1,2.1
27,MAHARASHTRA,531,Sangli,00000,Sangli,000000,0000,District - Sangli,Total,100,68.7,26.9,4.4,96.9,66.7,25.9,4.3,3.1,2.1,0.9,0.1,9,0.7,3.3,33.2,0.4,4.5,28.2,20.1,0.7,4.2,0.3,13.5,0.7,6.9,26.3,2,36.1,9.7,0.3,34.3,0.2,0.6,16.2,8.9,37.3,2.5,2.7,32.7,34.9,16.6,8.5,2.3,2.3,4.5,9.7,13,24.6,19.1,22.5,6.7,85.2,11.5,3.3,12.8,63.5,18.2,4.6,0.7,0.2,59,8.3,1.1,12.8,6.9,9.9,0.1,0.4,0.4,1.1,64.8,23.9,11.3,82.9,16,0.1,0.1,0.1,0.8,64.9,9.2,35.8,2.2,16.3,0.3,0.8,0.1,0.2,35.1,11.8,23.2,72.4,16,11.6,14.1,38.8,47.1,44.7,4.2,4.8,0.1,4.2,38.8,0,2.3,0.2,0.7,100,95,77.1,18,4.2,1.7,2.6,0.7,78.7,28.6,53,2.3,6.1,7.4,54.6,8.9,57.4,32.6,5,4.5,13.2,74,21.7,3.3,1.2,2.1,1,000000,100,68.7,26.9,4.4,96.9,66.7,25.9,4.3,3.1,2.1
27,MAHARASHTRA,531,Sangli,00000,Sangli,000000,0000,District - Sangli,Urban,100,72.3,25.3,2.4,96.9,70.2,24.3,2.4,3.1,2.1,1,0.1,0.9,0.8,3.7,22.8,0.4,3.2,26.9,40.6,0.7,1.6,0.4,11,0.9,3.7,10.2,6.3,49.7,15.9,0.4,10,0.2,0.8,11.6,13.6,59.9,3.8,3,33.7,29.3,17.3,10,3.2,3.4,3.9,9.5,14.8,28,19,18.7,6.1,72.1,24.3,3.6,12.8,67.4,14.9,4,0.7,0.2,85.7,2.1,0.2,1.3,3.4,5.4,0.1,0.1,0.4,1.2,79.2,14.9,5.8,95.3,4,0,0.1,0.1,0.4,77.6,24,45.5,0.7,3.6,0.4,2.8,0.3,0.3,22.4,13.5,8.9,84.3,10.7,5.1,30.9,41.5,27.6,14.7,1.4,0.7,0.2,11.3,70.1,0,0.3,0.1,1.2,100,98.1,83.3,14.9,0.7,0.4,0.3,1.2,70.8,38.6,73.7,5.5,9.8,6.7,61.1,12.2,61.3,42,8.7,10.9,7,84.6,13.5,1,0.4,0.6,0.9,000000,100,72.3,25.3,2.4,96.9,70.2,24.3,2.4,3.1,2.1
